"id","created_at","shortcode","video_view_count","is_video","video_duration","type","display_url","image_height","image_width","caption","comment_count","comments","title","likes"
"1290917984093484749",1468109437,"BHqQxEkDjbN",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13628074_558368890990576_493675750_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=uJ5jc2N1uLYAX9M2xUC&oh=1e003b782353d8e60cf69077cc238e97&oe=5EB11782",1080,1080,"""The way I play is like a smooth melody over a jazz beat."" - @moneymone33 #JustDoIt",88,,"",56800
"1287998473002548233",1467761404,"BHf48l-j_wJ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13534448_303208976683085_477973806_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=mxcg3mps_74AX_0MAQU&oh=c4241ee42d57ec8e282c60a573b62ff1&oe=5EB26681",1349,1080,"""I love to dunk but I love to block shots more."" -@brittneygriner #JustDoIt",280,,"",51797
"1284480422206416059",1467342020,"BHTZCN2jqS7",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13556926_1011670608947430_690937457_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=8YFlNfhbRAUAX9ld4Xv&oh=40894a2d2870e3299a7134a005853d1c&oe=5EB0EA7A",1080,1080,"Ambassador Mamba. #MambaMentality",309,,"",113468
"1284351375602315261",1467326636,"BHS7sV1j2_9",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13557126_204687519931502_580918938_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=8Hgx3KavibAAX-9QMoc&oh=9ef5038f80575ec06d37f50f4564184f&oe=5EB30325",1080,1080,"Legendary lessons. #MambaMentality",366,,"",132686
"1283601277943516643",1467237218,"BHQRI-9D43j",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13584143_819833328152085_567900117_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=BGvMCf6Gtu0AX_O2FWg&oh=a8277b8b54401970a8c2bfee6f1a7254&oe=5EB19881",720,1080,"Zen Master. #MambaMentality",446,,"",118322
"1282955394067398045",1467160222,"BHN-SIuDv2d",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13551826_229684377424515_1911623451_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=koJKwZRqquYAX-eGU88&oh=3481ee60b6e2220e653184ddc04b75eb&oe=5EB17099",1080,1080,"Goal setting. #UNITE #JustDoIt",270,,"",105417
"1282940169020713032",1467158407,"BHN60lSjyhI",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13534446_1375750262441669_162340930_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=TzE9cHJlas0AX8UBA72&oh=4cea251438bb6213d79a50b65351a77a&oe=5EB2E4C3",1080,1080,"Strong bond. #UNITE #JustDoIt",201,,"",63599
"1282929599986849940",1467157147,"BHN4ayHDNiU",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13534140_570456169803386_347367586_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=e9GCG1Jns1YAX-N4Q9-&oh=b3a54ffe40be0a6fdeec2f00579fd2c1&oe=5EB3137E",1080,1080,"Family reunion. #UNITE #JustDoIt",260,,"",77056
"1282910126890450178",1467154826,"BHNz_aYDn0C",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13534128_1208620262505810_227193667_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=IhiKsAtvIwwAX-bDX_0&oh=35d1486af316b96e352a2476727b11aa&oe=5EB32890",1080,1080,"Reflecting on the moment. Thankful for the opportunity. #UNITE #JustDoIt",92,,"",76316
"1282895179364027357",1467153044,"BHNwl5aDcvd",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13525262_1369618929731730_837186087_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=hwFq-cXL5s8AX96vgMO&oh=8aea2976557c487c09bd03831c4d7165&oe=5EB3E883",1080,1080,"Come together. #UNITE #JustDoIt",211,,"",115921
"1282880241836758967",1467151263,"BHNtMhwDBe3",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13561888_1081700855220707_123014309_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=FFMTLtynhSAAX9h30ZQ&oh=5b803eaa60898cbf9a39e681a741b5ce&oe=5EB2E151",1080,1080,"Looking to lead. #UNITE #JustDoIt",386,,"",64071
"1282867563017912542",1467149752,"BHNqUBrjcDe",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13561904_1565327127096172_609035343_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=6fbCFyGAonsAX8YkZfd&oh=7d9c798c49e8ba6c0e3f5284c6512a99&oe=5EB1490B",1080,1080,"Respect. #UNITE #JustDoIt",98,,"",66374
"1282857332758024306",1467148532,"BHNn_KAjBBy",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13473104_1786353241596277_1844626_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=yJ_4bMg7IsEAX8WPIhD&oh=4fe8cd4dbe3b42519c070c36f503d09e&oe=5EB3390C",1080,1080,"Eyes on glory. #UNITE #JustDoIt",458,,"",162167
"1281291472390244762",1466961867,"BHID845jsma",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13423547_252450088460665_786343622_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=16Pzqc1MEDIAX96aptb&oh=b496f49af8a7ec695a9b50dfc5426154&oe=5EB17B2E",1080,1080,"A grand entrance for the star of the show. #KD9",480,,"",129406
"1280509933943386286",1466868701,"BHFSQAgDfCu",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13414283_264364580587787_1571208588_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=pLHvKnuD7HsAX_B1a4J&oh=92efc9284d4fdfbe64f7a49e49e8553c&oe=5EB21F7E",907,1080,"We're headed to New York City to debut the #KD9 'Premiere.' 📸 by: @easymoneysniper",767,,"",105161
"1279417018538259391",1466738415,"BHBZv_tj_O_",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13423393_302426350091927_128897846_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=8yZeDO6BC_cAX_UwxMP&oh=38cd40d0e66823a72c648f96445e71ef&oe=5EB174BC",1080,1080,"#BuddyBuckets",164,,"",74810
"1279409177009973144",1466737480,"BHBX94uDeeY",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13525560_1563090680653654_529004176_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=CveQDGNUvEEAX_1dNTV&oh=bd3f155be52714da6a08868cc4ff258c&oe=5EB3BEB2",1080,1080,"#1",173,,"",96052
"1278617785247552294",1466643139,"BG-kBntLVMm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13414419_1155043727886314_536607589_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=pFaTVxkcNaEAX_3ETWQ&oh=93db91e64d3e30b38cd27c5ac5427e8d&oe=5EB1A1B3",1080,1080,"Legends rise. #AlwaysBelieve",211,,"",104556
"1276904801362071848",1466438935,"BG4eibJLVEo",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13391202_1586710581626233_742497897_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=SD0_0SbvQLIAX-tozZL&oh=ed1e249afe84e2cfc8d81369f3d46760&oe=5EB2D7F0",1080,1080,"Personalize history.The Zoom LeBron Soldier 10 iD is available 6.21 for a limited time. Only on NIKEiD.",2033,,"",143159
"1276522158246154503",1466393321,"BG3HiO-LVEH",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13381177_647539295394490_730824954_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=iv5h4l0rQvcAX8O4vxp&oh=fe789c52eb595d661f40fa95961436a4&oe=5EB11415",684,1080,"#AlwaysBelieve",791,,"",144287
"1276497126530830623",1466390337,"BG3B1-XrVEf",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13473147_1729056860672405_414510416_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=RBWdZpPlpUwAX_OOTzZ&oh=065c7b5dcf40d67f39e395871540bbd5&oe=5EB27A1E",1225,1080,"Just a kid from Northeast Ohio. #AlwaysBelieve",633,,"",115268
"1274356720963768907",1466135181,"BGvbK-WLVJL",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13394993_108118199616445_634497711_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=GPvuWe_SJgUAX--SHw7&oh=f29b520b2f3e242c1a5b684a2df50baf&oe=5EB3DBA1",607,1080,"Believe in 7. #JustDoIt",1253,,"",138362
"1272196461155406252",1465877658,"BGnv_DnrVGs",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13355409_1031689696915480_511298064_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=-azZ99-4nFYAX8l2WWl&oh=b12abcdd5df6e6dbb648168b5c490b19&oe=5EB21FAB",1080,1080,"Back to the Land. #JustDoIt",773,,"",148092
"1268577311191289885",1465446221,"BGa5FfjrVAd",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13329157_565738426924076_1807262639_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=HwEZ_bJLy0sAX9VsPDA&oh=ddf86870b4378c6acb53e3cc0d42b22d&oe=5EB26583",1080,1080,"One for the Land. #BringYourGame #JustDoIt",443,,"",138102
"1266347630492734451",1465180423,"BGS-HXlrVPz",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13355633_1821104234788175_646971771_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=fRcExcgWwcwAX9Ocis7&oh=1e4a0f1bb831261936228eede951675f&oe=5EB358B0",607,1080,"Dray Area's Finest #BringYourGame #JustDoIt",364,,"",74328
"1258871531923919014",1464289202,"BF4aP0OLVCm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13167188_1091941370867725_503102073_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=6JnjSkz0ZhMAX8d33At&oh=43eea786a13ee7e4cfd1412235c1ab2f&oe=5EB0FEC7",1080,1080,"⚔🛡 #LEBRON13",999,,"",90706
"1258841588443730010",1464285633,"BF4TcFLrVBa",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13108947_1614721365416898_1470630863_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ZJ5WFHCO4rAAX80EwWm&oh=130262fb70943c486732bb87813733fc&oe=5EB140E2",1080,1080,"Suited up. #LEBRON13",143,,"",65758
"1258812724510282713",1464282192,"BF4M4DjLVPZ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13267543_181008955632558_2097707236_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Z6Yk6I3oCIMAX8HgoKa&oh=0275d300d203b3ba725e4247de98924a&oe=5EB437FD",1080,1080,"Battle ready. #LEBRON13",390,,"",79773
"1252499297722520238",1463529573,"BFhxXmqLVKu",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13102571_1695665184032362_607595943_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-ls79-FBOj0AX9mnJ-d&oh=ce1c6c96ce5fb7f9375e953ff4b9ce56&oe=5EB46551",1080,1080,"The Ky-Rispy Kreme #KYRIE2 is now being served in Cleveland. Sweetest game in all #TheLand. #NIKEiD",813,,"",100047
"1252469426384360338",1463526012,"BFhqk6zrVOS",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13167284_1584904988506101_1862915368_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=_SMKSE0IAEoAX9AJjiU&oh=26fb8dda06a4fd396c933b25ab2c573d&oe=5EB0D1F0",1080,1080,"Cooking up something special for Game 1. #KYRIE2 #NIKEiD",252,,"",60053
"1252440289787596941",1463522538,"BFhj87PLVCN",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13256610_1146739105346977_955838399_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=e8RDCiWrEaMAX8v1SU-&oh=e74a259d45c37eb8dc5d2603afdfe089&oe=5EB1F85E",1080,1080,"When your love of @krispykreme is only matched by your love of the game. #KYRIE2 #NIKEiD",661,,"",87141
"1251623776180589404",1463425202,"BFeqTFrrVNc",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13260925_273308773002507_153257615_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=vEshCtzGutsAX_SfC1V&oh=6bc9d53ebd0e6b4d3c988c543559c3ca&oe=5EB36952",1080,1080,"Eyes on the future. #BringYourGame",118,,"",58616
"1251593397944013589",1463421581,"BFejZBvrVMV",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13102313_910236789087306_2095538922_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=5g3lkK_R2PsAX9Pw17D&oh=e9eaffd4bf5139af684992d5dc23d24e&oe=5EB23788",1349,1080,"Rise above. #BringYourGame",107,,"",58219
"1251564367597359768",1463418120,"BFecylILVKY",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13167357_135966190142452_137744977_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=SBNz3HD8wp8AX9Yf3O0&oh=c270579e9364bec9cb0cbcb4c4fc8bc3&oe=5EB1E80D",1080,1080,"Best in class. #BringYourGame",115,,"",54538
"1250959894344716657",1463346061,"BFcTWVirVFx",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13249719_621272408025134_2141800500_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=lWCIujymVUYAX_OQGn4&oh=6db6f0f3dbe3e265a4a21ebe0a145f2e&oe=5EB1B966",1080,1080,"Floor General. #BringYourGame #JustDoIt",183,,"",54498
"1250348046683558683",1463273124,"BFaIOyALVMb",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13249949_1731362103772324_2028076928_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=n4qtvF7yN10AX9OuM8s&oh=68fdd38a5c4c6784540f7628a38ae70d&oe=5EB180E9",1080,1080,"Ms. Do It All. #BringYourGame #JustDoIt",116,,"",59500
"1250330618603852023",1463271046,"BFaERK1rVD3",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13117970_1738113983136070_223897650_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=LXdC0NahB0kAX9WKsb0&oh=a45e4f87a6073ef8e34726ef4d0f29f8&oe=5EB31839",1080,1080,"Automatic. #BringYourGame #JustDoIt",207,,"",72897
"1250302194686447990",1463267658,"BFZ9zjALVF2",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13167202_1901042300122103_1622976720_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=DHgtadxWo1cAX-Cd6Uh&oh=44142aee531f453203eb0aa9c1e2eb5e&oe=5EB0F018",1080,1080,"Shot Caller. #BringYourGame #JustDoIt",88,,"",52299
"1250292410004361216",1463266491,"BFZ7lKTrVAA",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12960084_1276711969023780_1934773235_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=K4Wya9kHtzoAX_CeUBH&oh=c287cd227a9e2da5f285321346deff69&oe=5EB1AD3B",1080,1080,"Smooth Operator. #BringYourGame #JustDoIt",61,,"",51603
"1250273317465444689",1463264215,"BFZ3PU_rVFR",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13167395_1052320901529666_514897381_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=OI6KdcGDnwwAX8HbFLN&oh=b97ecbc36c1113d4f1be2bc255a1fe66&oe=5EB1A785",1080,1080,"Poster Child. #BringYourGame #JustDoIt",156,,"",56656
"1250258018330563353",1463262391,"BFZzwskLVMZ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13108749_1760128404274319_1022942983_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=EC4TTwB4hQUAX9Gkzva&oh=f0b8a070f03a81b46d847b57dc3e7334&oe=5EB0A702",1080,1080,"Ring Leader. #BringYourGame #JustDoIt",120,,"",53166
"1250235555299283884",1463259714,"BFZup0PLVOs",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13150759_1547578118877266_1901007668_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=RqyD3pZQtaMAX8yN7oX&oh=cea8659da261c669ff7073b9fc5075da&oe=5EB0BA55",1080,1080,"The Vet. #BringYourGame #JustDoIt",92,,"",51728
"1245085926614192807",1462645830,"BFHbw2yrVKn",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13117823_478859168976450_1047104648_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=zx6Z0A0wxK8AX_CJz-L&oh=e7f1022c58a5eb8235fb637b6393ddd9&oe=5EB0D91B",1080,1080,"You do you. 💪",312,,"",62531
"1245056302580584834",1462642298,"BFHVBxQrVGC",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13118139_1135544216490934_584299995_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=c8YGcLxwBwcAX9YVfAH&oh=e2faed92bf3f036cf785c0ebf9805cef&oe=5EB1ECB8",1080,1080,"Number one fan since day one. 💯",157,,"",54440
"1245024586243593190",1462638518,"BFHN0PHrVPm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13129459_1195643257120561_2102572389_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=lKwzkn7F5xcAX9fQ44a&oh=1883285eb5cf700c517c1539c18294e7&oe=5EB28F8A",1080,1080,"For Shug. ❤️",286,,"",62471
"1243711734891237660",1462482013,"BFCjTvBLVEc",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13167279_1735698610003787_937175857_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=pkGLOmRjli0AX-W_uQ6&oh=0eb0d953ba483824eeefa8866be4f6fd&oe=5EB3F68F",1081,1080,"Championship mindset. #LEBRON13",133,,"",65709
"1243681802492399912",1462478445,"BFCcgKTLVEo",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13129336_300064980325447_407468577_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=VbjT4k04p1wAX8lUGYh&oh=9645c4ebf2b956dca27df238bb240983&oe=5EB32AA1",1080,1080,"Fight for gold. #LEBRON13",565,,"",76055
"1243651881971831024",1462474878,"BFCVswpLVDw",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13129135_1716872378598416_270017502_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=arCCy84c4EoAX8curPq&oh=1f989e4083d7b5d41638dc9aa205e104&oe=5EB0CDA7",1080,1080,"Built for the chase. #LEBRON13",530,,"",69973
"1243621079447851116",1462471206,"BFCOshjrVBs",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13126620_462806617242346_1375536185_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=m-iA5Vz-3vIAX-mnrWo&oh=5c0579bb376c3024c096d9698963e160&oe=5EB41DCB",1080,1080,"🌎 #KD8",729,,"",71361
"1243590638741312465",1462467578,"BFCHxjcLVPR",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13116628_1782714058614266_874382187_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=_ORsxrBc-GMAX9VFKVY&oh=503345e819feeb267b52e303472c3ca6&oe=5EB44393",1080,1080,"Natural dominance. #KD8",230,,"",52522
"1243577393682928089",1462465999,"BFCEw0BLVHZ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/13151180_277584772583913_1077983570_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=pgToLWrc1p8AX_Mf15k&oh=5c7472436df058884607152b92fca476&oe=5EB372D2",1080,1080,"Timeless versatility. #KD8",599,,"",61931
"1229306995608998740",1460764835,"BEPYDMJLVNU",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12519676_1681394425457913_1642427250_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=8cBdxGs6nYUAX8l1QuW&oh=7329cfcede87f37d8c7b736ddcae901f&oe=5EB43F02",1080,1080,"Declare your dominance. #BringYourGame #JustDoIt",349,,"",73840
"1229276913825828979",1460761249,"BEPRNcTLVBz",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12934926_218814501828602_1741201566_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=fy-MYX_8yigAX_Z3diB&oh=e81367a6b3149cc9a51d7f55b13cc2a0&oe=5EB1DC0E",1080,1080,"73 reasons to smile. #BringYourGame #JustDoIt",1039,,"",66080
"1229247828022088060",1460757781,"BEPKmMCLVF8",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12917978_1697136203899665_1167379798_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=PxL8sMx4zFcAX_Cyvso&oh=7f9a53a077f6c5b5473eed3a82e277ae&oe=5EB14FBD",1080,1080,"Dime and shout. #BringYourGame #JustDoIt",319,,"",62927
"1228582111698309465",1460678422,"BEMzOvZLVFZ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12918568_515082375362375_1936832607_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=aOoUS5HJkMoAX8UmQg4&oh=8ba7c8ccac427607294686252888f4ec&oe=5EB36BA6",1080,1080,"Prime for playoffs. #LEBRON13",264,,"",72262
"1228523914656568230",1460671484,"BEMl_3LLVOm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12599165_541272169393734_844439915_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=8KHhiZredD8AX9cFrY8&oh=4ac35e47821870d6c1065013dfe56b80&oe=5EB2938C",1080,1080,"Rise to the occasion. #LEBRON13",584,,"",70703
"1228507268940386787",1460669500,"BEMiNopLVHj",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12905139_825939770843183_1588119346_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Z_2KQUecgDAAX9tgnjs&oh=52798e7b415bf107f0bb078d3843bc14&oe=5EB1C40F",1080,1080,"Unwavering support. #KD8",884,,"",66213
"1228454305534399410",1460663186,"BEMWK6oLVOy",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12907242_1082469061776520_88355276_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=wxA5NT2qLLkAX8o4aZI&oh=163fde83ef9b9a701ae1bf8bd21e267e&oe=5EB28673",1080,1080,"Pressure tested. #KD8",1879,,"",79095
"1228029095240880852",1460612497,"BEK1fSrrVLU",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12950417_1708975012719425_1737317387_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=4bU1_mNhkQAAX91A8uP&oh=2166454ff2da62730e10af4cec407aa4&oe=5EB23803",1080,1080,"Mamba out.",885,,"",155208
"1228019288807133767",1460611328,"BEKzQlurVJH",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12677217_1581494592179188_8105937_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=Zd6coZAmSaMAX_BO-Jo&oh=2eb37aa6e01f46d16053fce36f87bca3&oe=5EB1D147",1349,1080,"60. #MambaDay",331,,"",121606
"1228004606260105515",1460609578,"BEKv67irVEr",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/12120432_716417375164991_1268949740_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=wkzb7zbTsIsAX8C5F9A&oh=c9341ddc4db8543a4130c515614a5474&oe=5EB25C77",750,750,"50. #MambaDay",377,,"",96469
